224,0.00581987500000003
225,0.005331209000000003
226,0.005918124999999996
227,0.00626525
228,0.004739665999999976
229,0.005606042000000033
230,0.0060251249999999645
231,0.0056438330000000425
232,0.006224208000000009
233,0.005686458000000005
234,0.0063273329999999905
235,0.00583749999999994
236,0.006449791999999954
237,0.006243041999999921
238,0.005956583000000015
239,0.006093791999999931
240,0.00691920800000001
241,0.006588332999999946
242,0.006645542000000004
243,0.006187708000000014
244,0.0064869169999999254
245,0.006822624999999971
246,0.006265667000000086
247,0.006683082999999979
248,0.00704279200000002
249,0.006927707999999977
250,0.006597375000000016
251,0.005979375000000009
252,0.0071747500000000075
253,0.007302875000000042
254,0.007689084000000013
255,0.0074630829999999815
256,0.007785083999999998
257,0.007515792000000077
258,0.007927416999999992
259,0.007496583000000001
260,0.00767675000000001
261,0.007995834000000035
262,0.00789250000000008
263,0.008711416999999999
264,0.008224917000000054
265,0.008077459000000009
266,0.00857516700000005
267,0.007911541000000022
268,0.00896291699999996
269,0.008416124999999997
270,0.007857582999999946
271,0.008601999999999999
272,0.00875604200000002
273,0.008543083000000062
274,0.008863084000000021
275,0.007209249999999945
276,0.009101792000000053
277,0.008491374999999968
278,0.009136333000000052
279,0.008758582999999986
280,0.009277207999999981
281,0.009234541999999957
282,0.00946541699999992
283,0.009179207999999939
284,0.009399666999999945
285,0.009489749999999963
286,0.009254499999999943
287,0.009765959000000102
288,0.009800791000000086
289,0.009347207999999996
290,0.010118167000000122
291,0.010179207999999829
292,0.009859124999999969
293,0.008959416999999803
294,0.009669874999999939
295,0.0103468750000002
296,0.00987316699999985
297,0.00994050000000013
298,0.010296749999999966
299,0.010597291999999925
300,0.010549250000000177
301,0.010072166000000049
302,0.010303334000000053
303,0.01058645799999991
304,0.009984417000000079
305,0.01033495800000006
306,0.010953541000000122
307,0.011024375000000086
308,0.01101929200000007
309,0.010733416999999967
310,0.010788250000000055
311,0.010773957999999917
312,0.011017792000000082
313,0.011223082999999967
314,0.011431082999999953
315,0.010992874999999902
316,0.010856250000000012
317,0.011878459000000063
318,0.01227854099999992
319,0.011571082999999982
320,0.011328833000000094
321,0.012435833999999923
322,0.011578874999999877
323,0.01240520799999989
324,0.011472083999999994
325,0.012200250000000024
326,0.011667333999999974
327,0.012554042000000099
328,0.01192529100000006
329,0.012639084000000134
330,0.013289207999999997
331,0.01332208300000004
332,0.013250750000000089
333,0.01324462500000001
334,0.012750792000000066
335,0.0132718329999999
336,0.013132624999999898
337,0.013413958000000115
338,0.0139625000000001
339,0.013740249999999898
340,0.013470250000000128
341,0.014152667000000063
342,0.01374249999999999
343,0.013089000000000128
344,0.013950541000000038
345,0.013344125000000151
346,0.013826582999999948
347,0.013253124999999866
348,0.013935291999999988
349,0.013388166000000146
350,0.013976500000000058
351,0.013578749999999973
352,0.013542042000000087
353,0.014613374999999929
354,0.01480349999999997
355,0.015336999999999934
356,0.014773207999999816
357,0.01524358299999995
358,0.015964917000000023
359,0.015253584000000098
360,0.01447133299999992
361,0.014741832999999982
362,0.015179167000000104
363,0.013957417000000083
364,0.015123499999999845
365,0.01500179200000007
366,0.016253207999999963
367,0.014813208999999938
368,0.016532250000000026
369,0.01551625000000012
370,0.016815208000000137
371,0.017066874999999815
372,0.015549916999999969
373,0.01643962500000029
374,0.015010541999999738
375,0.016274375000000063
376,0.016664834000000184
377,0.01669558300000018
378,0.017137416000000183
379,0.0169739579999999
380,0.01617650000000026
381,0.016828874999999854
382,0.01757245800000007
383,0.01750883400000003
384,0.017924708999999872
385,0.017099625000000174
386,0.017737041999999814
387,0.017665624999999796
388,0.020806583000000156
389,0.017616625000000052
390,0.018284167000000018
391,0.01823295800000002
392,0.017553416000000155
393,0.018234209000000057
394,0.018224458000000165
395,0.01823537499999972
396,0.019227957999999656
397,0.01770800000000028
398,0.01869145800000016
399,0.018562166999999796
400,0.019859832999999938
401,0.018680083000000014
402,0.0183567499999997
403,0.019127666000000154
404,0.01940245900000015
405,0.018444167000000178
406,0.019344124999999934
407,0.01971366699999999
408,0.019471584000000153
409,0.01942149999999998
410,0.019230916000000153
411,0.020156000000000063
412,0.021454207999999753
413,0.020267207999999926
414,0.019762207999999948
415,0.020484332999999744
416,0.021026749999999872
417,0.020985667000000152
418,0.021833458999999777
419,0.02105504100000033
420,0.020299250000000324
421,0.021200084000000174
422,0.021522583000000317
423,0.02158029199999989
424,0.02141225000000002
425,0.02083183299999991
426,0.020464458999999824
427,0.02134791699999994
428,0.02103129199999998
429,0.021675665999999705
430,0.022381208000000097
431,0.02232466699999991
432,0.023130415999999876
433,0.022447916999999595
434,0.021664707999999866
435,0.022651624999999953
436,0.022465667000000078
437,0.022207458000000013
438,0.02242895899999997
439,0.022828583000000346
440,0.022882832999999714
441,0.022383041999999964
442,0.022273332999999784
443,0.022044041000000014
444,0.02366708300000031
445,0.02331612500000002
446,0.023659458000000022
447,0.023193625000000218
448,0.022347499999999965
449,0.024088292000000067
450,0.024471332999999706
451,0.02391416700000004
452,0.02451891599999989
453,0.024206957999999723
454,0.025174583000000084
455,0.024789375000000113
456,0.02374983300000011
457,0.02424325000000005
458,0.025135457999999833
459,0.026599708
460,0.025919833000000114
461,0.02542116700000019
462,0.025379791000000207
463,0.026281416999999863
464,0.02558758300000008
465,0.024736749999999752
466,0.025973666000000506
467,0.025801500000000033
468,0.025590333999999437
469,0.026837083000000206
470,0.025712458000000105
471,0.024648375000000833
472,0.025862041999999974
473,0.026192082999999755
474,0.02629691699999981
475,0.027161249999999804
476,0.02551845800000052
477,0.02702479099999966
478,0.026889499999999344
479,0.027122750000000195
480,0.026214333000000423
481,0.02792387499999993
482,0.027416416000000332
483,0.027564457999999625
484,0.027931665999999744
485,0.027148291999999685
486,0.028297832999999883
487,0.02921599999999991
488,0.025808583999999968
489,0.029997708000000678
490,0.02939399999999992
491,0.027993208999999908
492,0.028433665999999747
493,0.0280318339999992
494,0.029310041000000453
495,0.02963070900000009
496,0.027903708999999388
497,0.029440082999999895
498,0.027957583000000064
499,0.0292804999999996
500,0.03044904199999987
501,0.03033133299999946
502,0.029369958000000196
503,0.03058041700000036
504,0.03002925000000012
505,0.03064029200000018
506,0.029223250000000256
507,0.032034125000000024
508,0.03109929200000039
509,0.030971749999999965
510,0.030969999999999942
511,0.03168912499999976
512,0.030762250000000435
513,0.030653667000000162
514,0.03133312499999974
515,0.031972041000000395
516,0.032179791999999985
517,0.03138070799999948
518,0.031871834000000376
519,0.03117349999999952
520,0.03166095899999988
521,0.031300374999999825
522,0.03151245899999999
523,0.0328697499999997
524,0.032789540999999645
525,0.032029500000000155
526,0.03342195799999992
527,0.03446566700000009
528,0.03256275000000031
529,0.033495999999999526
530,0.034363457999999625
531,0.035391834000000344
532,0.03465700000000016
533,0.033972708000000296
534,0.03470658300000018
535,0.03556979100000035
536,0.03507550000000048
537,0.034461250000000554
538,0.033816625000000045
539,0.03415062499999966
540,0.03563770800000032
541,0.03372558399999992
542,0.03512191700000056
543,0.03505516700000033
544,0.03503875000000001
545,0.03593400000000013
546,0.034977417000000344
547,0.03415970799999979
548,0.0365522080000007
549,0.03641379200000028
550,0.03704958299999994
551,0.03645866699999978
552,0.03499904099999984
553,0.03694574999999922
554,0.03445633299999962
555,0.03405875000000069
556,0.036847333999999954
557,0.0370641660000004
558,0.03613574999999969
559,0.03766158299999933
560,0.03699566700000023
561,0.03590295800000032
562,0.037175041999999436
563,0.03755620799999981
564,0.03878058300000031
565,0.03774654199999983
566,0.03926708299999948
567,0.039234291999999726
568,0.039245625000000395
569,0.03847766700000044
570,0.0406104169999999
571,0.03902154099999944
572,0.03926612500000015
573,0.04063295899999986
574,0.03860079099999947
575,0.039589499999999944
576,0.03972108299999988
577,0.04086441599999979
578,0.04110412500000038
579,0.040156999999999776
580,0.04148637499999985
581,0.04087025000000022
582,0.03993533299999985
583,0.04107783300000012
584,0.04100795800000068
585,0.04118333299999932
586,0.04179091700000015
587,0.04283999999999999
588,0.04072366699999996
589,0.04113987499999894
590,0.03953183399999993
591,0.04121891700000013
592,0.043817457999999476
593,0.04133049999999905
594,0.04249241700000006
595,0.04212974999999908
596,0.0415872910000008
597,0.04438912500000036
598,0.04251079099999977
599,0.04445054199999987
600,0.04495641699999986
601,0.043657458000000204
602,0.042482916999999176
603,0.04323725000000067
604,0.04579887499999913
605,0.04397887499999875
606,0.04430058300000006
607,0.0422903330000004
608,0.04201258299999999
609,0.046046249999999844
610,0.04454720800000089
611,0.0444574590000002
612,0.043302167000000225
613,0.0469696250000009
614,0.045648791999999716
615,0.04409733299999985
616,0.045022165999998975
617,0.046765750000000494
618,0.04578104199999977
619,0.04568208399999918
620,0.04752570899999853
621,0.04777483300000007
622,0.04657854200000067
623,0.04610437500000053
624,0.047064374999999714
625,0.04471587499999963
626,0.04594091699999936
627,0.04809670800000099
628,0.04739987499999998
629,0.04834366600000095
630,0.046571541000000494
631,0.046873333999998934
632,0.04734616600000052
633,0.051333542000000065
634,0.05008554099999962
635,0.04876208399999982
636,0.048244749999998504
637,0.050150750000000244
638,0.04933974999999968
639,0.04966150000000091
640,0.04850683299999936
641,0.05044999999999966
642,0.050068959000000746
643,0.05050737499999869
644,0.049995125000000584
645,0.0495311669999996
646,0.04850145900000058
647,0.05159912500000097
648,0.05188691700000092
649,0.05169795900000018
650,0.05041574999999909
651,0.0491967080000002
652,0.051358583000000735
653,0.05082541700000043
654,0.05191870799999876
655,0.0532439999999994
656,0.053189250000000854
657,0.0512455420000002
658,0.049697916000001285
659,0.051406583999998645
660,0.051255916999998874
661,0.05193466699999938
662,0.05466141699999838
663,0.053375834000000566
664,0.05239495800000071
665,0.05392683300000023
666,0.051928041000000036
667,0.05102979200000135
668,0.054837916999998626
669,0.05374316700000037
670,0.057255124999999296
671,0.05399995800000035
672,0.05623474999999978
673,0.05500287499999956
674,0.05269954200000093
675,0.05588016699999976
676,0.05587520899999987
677,0.056528750000000016
678,0.05624279200000082
679,0.05604525000000038
680,0.05452845800000006
681,0.05614287499999904
682,0.054330167000001595
683,0.058001208000000304
684,0.057673333000000326
685,0.053385416999999435
686,0.05695720900000012
687,0.05864049999999921
688,0.057215250000000495
689,0.058842999999999535
690,0.05696624999999855
691,0.057446208
692,0.058984666999998936
693,0.05951854200000106
694,0.06030145799999964
695,0.05598191699999866
696,0.060288499999998635
697,0.05613166700000072
698,0.060238458000000605
699,0.058481333000001356
700,0.060055624999998614
701,0.06049804200000075
702,0.05920870799999989
703,0.06160749999999915
704,0.06265608300000025
705,0.0612440000000003
706,0.06305629099999877
707,0.06059604200000024
708,0.0602819169999993
709,0.05763929100000098
710,0.0650942919999995
711,0.06226920800000002
712,0.06267129199999921
713,0.06026254200000025
714,0.06297462499999895
715,0.06341837500000125
716,0.061770833000000636
717,0.06252458399999838
718,0.06143333300000009
719,0.06254383299999944
720,0.061298665999999
721,0.06317741699999857
722,0.0644850409999993
723,0.06263875000000141
724,0.0642011250000003
725,0.06310850000000023
726,0.06386208399999838
727,0.06304320799999985
728,0.06572104200000162
729,0.06470470800000072
730,0.06661712499999872
731,0.06408404100000098
732,0.06733737499999926
733,0.06668937499999927
734,0.06655270799999968
735,0.06374391700000004
736,0.06214054200000163
737,0.06424191600000029
738,0.0651330829999992
739,0.06693170899999856
740,0.06829491699999934
741,0.06984187500000161
742,0.06600166699999832
743,0.06586570800000047
744,0.06664712499999936
745,0.066045625000001
746,0.06712662500000022
747,0.06749225000000081
748,0.06598195899999837
749,0.07180520800000068
750,0.06633208299999893
751,0.06539433300000042
752,0.06895195800000309
753,0.06861687500000002
754,0.06981554200000062
755,0.06743787499999954
756,0.06859825000000086
757,0.07145812499999948
758,0.07254858299999967
759,0.06939075000000017
760,0.07033795799999965
761,0.07386233299999745
762,0.07202662499999946
763,0.06847991600000114
764,0.06890983399999939
765,0.07055708299999708
766,0.06941433299999744
767,0.07344574999999764
768,0.07064383400000196
769,0.07087662500000036
770,0.0715127080000002
771,0.07202354200000016
772,0.07063370900000265
773,0.07240308299999754
774,0.0748077500000015
775,0.07133529100000047
776,0.07539195800000087
777,0.07212716600000135
778,0.07649274999999989
779,0.07535774999999845
780,0.07425250000000005
781,0.07378470799999803
782,0.07421837500000095
783,0.07512262499999878
784,0.07673437499999736
785,0.07349245800000048
786,0.07481408399999978
787,0.07620374999999768
788,0.07708612499999745
789,0.07356816700000124
790,0.07700212499999992
791,0.0773779999999995
792,0.0745016249999999
793,0.07784029199999765
794,0.07491500000000073
795,0.07855754199999865
796,0.0750587920000001
797,0.07578020800000118
798,0.0777474170000012
799,0.07450487500000236
800,0.07927054099999964
801,0.07705825000000033
802,0.07639629199999831
803,0.07817862499999961
804,0.08048158300000097
805,0.07726195900000121
806,0.07788937500000159
807,0.07746179200000114
808,0.08154887500000285
809,0.0811027089999996
810,0.07907900000000012
811,0.0802509580000006
812,0.07976574999999997
813,0.08086141600000119
814,0.07775750000000059
815,0.0832084160000015
816,0.082406541000001
817,0.0797330830000007
818,0.08461312500000062
819,0.07946916699999917
820,0.08133858300000085
821,0.08224729199999814
822,0.08126854200000011
823,0.08126554200000058
824,0.08271612500000103
825,0.08403329100000079
826,0.08365487499999702
827,0.08537829199999791
828,0.08384937499999978
829,0.08567674999999753
830,0.08278395900000035
831,0.0837099160000001
832,0.08413320799999724
833,0.08478233399999979
834,0.08308666699999989
835,0.08818383400000229
836,0.0847207499999989
837,0.08730445800000197
838,0.0844775420000019
839,0.08554470800000047
840,0.0852894589999984
841,0.08415199999999956
842,0.08743595800000037
843,0.08482937499999821
844,0.08991070900000153
845,0.08823274999999953
846,0.0886408749999994
847,0.08739475000000141
848,0.08614295900000002
849,0.08794929199999757
850,0.0893247499999994
851,0.08829383399999813
852,0.08815887499999775
853,0.08717449999999971
854,0.09090845899999778
855,0.09454637500000018
856,0.08904033399999989
857,0.0873812909999998
858,0.08599749999999773
859,0.08858566600000017
860,0.08954337500000165
861,0.08859358300000153
862,0.09309354099999823
863,0.08938629199999681
864,0.0933142079999989
865,0.09242487499999896
866,0.09027329199999912
867,0.08862091700000008
868,0.09113204199999814
869,0.09013454200000126
870,0.09075391700000068
871,0.09064554200000075
872,0.09281275000000022
873,0.0968455829999968
874,0.0972036249999988
875,0.09276008300000171
876,0.0969151669999988
877,0.0967110410000025
878,0.09518054100000128
879,0.09025562500000106
880,0.09158516600000155
881,0.09386708299999924
882,0.09866966599999927
883,0.0969563330000014
884,0.09312195800000111
885,0.09653641700000293
886,0.09887591600000079
887,0.10015195799999788
888,0.09630266600000326
889,0.09539541700000242
890,0.09915891700000046
891,0.0986360839999989
892,0.09915658299999919
893,0.09726012499999825
894,0.09430100000000152
895,0.094851208999998
896,0.0968644999999988
897,0.10230170799999883
898,0.1003099160000005
899,0.10028283399999793
900,0.10260204200000089
901,0.09806733299999948
902,0.10042466699999864
903,0.10463070900000204
904,0.10386045799999977
905,0.1003004169999997
906,0.10285458299999917
907,0.10176249999999953
908,0.10054704199999875
909,0.10289541699999916
910,0.10123966699999798
911,0.10124941599999815
912,0.1004076660000024
913,0.10415820900000128
914,0.10086608299999966
915,0.1015625
916,0.10226237500000224
917,0.10444362499999826
918,0.10226624999999956
919,0.1025322089999996
920,0.10250729200000208
921,0.10560645800000046
922,0.10546533299999794
923,0.10402891699999728
924,0.10213704200000251
925,0.10634329200000536
926,0.10327887500000088
927,0.10462183299999595
928,0.1029105419999965
929,0.10542262500000277
930,0.09916179199999675
931,0.1063333749999984
932,0.10778299999999774
933,0.10551345800000433
934,0.10504195800000105
935,0.10826641700000295
936,0.1085379169999996
937,0.10738045800000151
938,0.11134041600000444
939,0.1086341249999947
940,0.10788924999999949
941,0.10920183399999672
942,0.10739124999999916
943,0.11107308300000085
944,0.11004320800000045
945,0.1090253340000018
946,0.11315758300000311
947,0.10965224999999634
948,0.11057770799999389
949,0.11111620800000566
950,0.11057908400000116
951,0.11015024999999667
952,0.11569083300000216
953,0.11364516700000138
954,0.10931095900000543
955,0.11231275000000096
956,0.11440837500000356
957,0.10893875000000008
958,0.11099558299999757
959,0.11470937499999678
960,0.11327208299999825
961,0.11045037499999921
962,0.11927441699999974
963,0.11769458399999877
964,0.11623083399999956
965,0.11299695799999654
966,0.11504895899999923
967,0.11445887500000396
968,0.11405024999999824
969,0.1154749160000037
970,0.1125415409999988
971,0.11853004200000328
972,0.119468083000001
973,0.1181457500000036
974,0.11773895900000042
975,0.11696166600000169
976,0.11341083399999974
977,0.11908983299999676
978,0.11307733299999967
979,0.12146895900000487
980,0.11874354200000425
981,0.1179430000000039
982,0.12295937500000065
983,0.11581820899999684
984,0.11304770899999994
985,0.12338458300000354
986,0.12287808300000336
987,0.12545520900000184
988,0.12150366699999893
989,0.12336912499999642
990,0.1210884159999992
991,0.12066525000000183
992,0.1236064580000047
993,0.12315575000000223
994,0.11861608400000279
995,0.12351483300000154
996,0.12229237500000067
997,0.11938683399999661
998,0.11942645900000315
999,0.12748066599999675
1000,0.12492891699999831
